Iteration,Score,Parameter Values
  2.42171151  2.75352958  2.89998167  4.40968347  1.5069645   3.37577737
  3.3670507   2.82167864  1.69249777  3.89353273  2.86559102  2.82911998
  3.09463319  3.55136487  2.58017256  3.02093799  1.9796408   3.27820952
  3.62892742  3.72333551  0.76636341  0.69318306  3.0381855   3.78356218
  2.8166118  -1.30062988  2.65696089  2.95158973  0.04472542  2.06709013
  2.85757914  3.35173629  2.80054101  2.87477335  3.1417843 ]"
2891,0.49858929591867257,"[ 6.85109800e+00 -3.94231563e+00  3.39623598e+00  4.35810207e+00
  6.22930382e+00  5.49148963e+00  3.70186416e+00  6.43529787e+00
  6.80746361e-01  4.42972154e+00  1.05145094e+00  6.74967319e-01
  6.16553186e-01  6.35252001e+00 -1.01505666e+00  5.31949952e+00
 -1.83888394e+00  3.78008294e+00  2.30522449e+00  2.32128686e-03
  5.44747459e-01 -2.23968967e+00  6.30559866e-01 -1.14998461e+00
  5.11111384e+00  1.05861819e-01  5.00861379e-01  9.27776116e+00
  2.51921507e+00  4.77927639e+00  5.68160635e+00 -2.35865610e-01
  7.48146448e+00  8.63943095e+00  2.61688372e-01  4.25836483e-01
  3.82772900e+00  6.49702833e+00  1.36647172e+00  3.14881318e+00
  2.62627596e+00  4.28672709e+00  7.47529590e+00  8.02307982e+00
  1.36765824e+00 -3.95671650e+00  4.86612055e+00  9.38840652e+00
  9.99387372e-01 -5.12864731e+00 -5.22681773e-01  1.98870837e+00
 -6.50408500e-01 -5.84093399e+00  1.69901426e+00  5.06830575e+00
  5.61776475e+00  1.46544485e+00  3.06694186e+00]"
2892,0.4418015172100084,"[ 3.85952263  0.44606061  1.63582327  3.02785045  1.56173336  4.08148719
  2.60643593  3.48077068  0.87256025  3.23968234  0.58437411 -0.52446712
  0.82318019  3.61669561  0.91726035  3.18537182 -0.27347903  0.50667788
  1.88896435  2.08197237  1.64811881  1.58207155  1.35401743 -0.32838753
  2.46319972  2.88706485  2.93639104  4.39388781  1.622882    3.45197784
  3.20570631  2.95919164  1.6457389   3.93381853  2.82467737  2.81313533
  3.15460315  3.51155973  2.62697174  3.03486173  1.88258539  3.31699589
  3.59887925  3.67193457  0.75711642  0.77776335  3.0586426   3.81470904
  2.75950561 -1.32028427  2.67543695  2.96803633 -0.01399059  2.14644189
  2.86839939  3.36166368  2.80757716  2.85231516  3.19742847]"
2893,0.4460406126192162,"[ 2.80461570e+00  1.88999019e+00  1.44764658e+00  2.75928564e+00
  2.06747898e-01  3.89810488e+00  1.86288997e+00  2.62579202e+00
  1.09216325e+00  3.06552376e+00  4.57514350e-01 -6.14157568e-01
  6.67487510e-01  2.16710442e+00  1.03348854e+00  2.80451962e+00
  1.96420202e-01 -6.13459603e-01  1.88875936e+00  3.10269580e+00
  1.50521804e+00  2.79016008e+00  1.90296612e+00 -2.60401804e-03
  1.23893764e+00  3.00551788e+00  3.47813977e+00  2.80367237e+00
  6.58940990e-01  2.58720555e+00  3.31876899e+00  3.20594842e+00
 -1.21463008e-01  2.07256299e+00  3.95485174e+00  3.76825291e+00
  2.48016313e+00  2.71324928e+00  2.86914886e+00  2.89498531e+00
  2.17710054e+00  2.77151754e+00  2.48914913e+00  2.43012619e+00
  5.50258127e-01  2.02259293e+00  2.32297773e+00  1.68932760e+00
  3.68574869e+00  7.41138780e-02  3.69515524e+00  3.16336802e+00
  5.98193545e-01  4.48183571e+00  3.22553405e+00  2.68980536e+00
  1.82913667e+00  3.41449803e+00  2.84346443e+00]"
2894,0.44057395768289465,"[ 3.79556697  0.57526404  1.51399751  2.93652     1.37644837  3.9678843
  2.64695145  3.36046689  0.84428794  3.14952183  0.55891551 -0.61584454
  0.8810793   3.62607682  1.07262932  3.05298709 -0.21930516  0.41017979
  1.84541381  2.07079184  1.80227185  1.70490013  1.31389534 -0.31908103
  2.45375324  3.14852749  3.0689906   4.24304101  1.72180496  3.47934553
  2.95636432  3.21191732  1.432717    3.86272416  2.84458317  2.84352549
  3.23523983  3.3942113   2.69603589  3.05665731  1.74759249  3.32873989
  3.44058252  3.50282566  0.73432951  0.99073897  3.02390247  3.69753638
  2.75086015 -1.22984107  2.79464733  3.02523732 -0.07625126  2.45197049
  2.91303009  3.32555582  2.72240672  2.87120769  3.30545077]"
2895,0.44316522676982917,"[ 4.02703795  0.28129497  1.49949006  2.96903585  1.63266978  3.9779993
  2.83574664  3.51479718  0.7791819   3.17307727  0.58538173 -0.63709606
  0.93372929  4.00148732  1.10717446  3.0915033  -0.30547932  0.66508806
  1.82938981  1.81871046  1.89492859  1.46648148  1.16049531 -0.38125106
  2.75282225  3.23126866  2.99309066  4.55585614  2.00813196  3.71070367
  2.82242648  3.26628531  1.77334137  4.27036022  2.58371752  2.6400325
  3.44773439  3.52206738  2.67174155  3.10380149  1.61314816  3.4569928
  3.64233671  3.71737601  0.77226088  0.78163186  3.19522628  4.18027771
  2.49967329 -1.54797637  2.58915379  3.0025424  -0.25210134  2.03037458
  2.83998844  3.46880438  2.93202558  2.75553515  3.42898421]"
2896,0.439681428583063,"[ 3.2561689   1.26513761  1.5663973   2.87533805  0.77911     3.99556809
  2.14037021  2.99431851  1.00810403  3.14966164  0.49734569 -0.54580599
  0.72935323  2.71518982  0.94411536  3.00085376 -0.00964908 -0.14722225
  1.91385362  2.68776397  1.55327324  2.28226277  1.685708   -0.13302279
  1.73632513  2.89975582  3.24404158  3.48876018  0.99833501  2.90741596
  3.34386073  3.02840031  0.64361469  2.83338162  3.50981905  3.3710084
  2.74668448  3.07029416  2.74774168  2.9506994   2.08893865  2.96157826
  2.96831295  2.97775758  0.63880934  1.46708787  2.60952929  2.55809774
  3.32670784 -0.49000127  3.26406309  3.07712383  0.36172873  3.46008635
  3.06657101  2.96160817  2.22862436  3.18946336  2.97665135]"
2897,0.4390810459360686,"[ 3.52753046  0.95973869  1.49230466  2.88585639  1.06831981  3.96348264
  2.42159004  3.139117    0.93355727  3.14029487  0.53448084 -0.61910472
  0.80361711  3.21226921  1.03045682  3.00369126 -0.08901967  0.13622143
  1.86812713  2.38451645  1.67596784  1.9958971   1.49612521 -0.21728181
  2.08522009  3.07002946  3.15806797  3.83055903  1.41435776  3.22865009
  3.09897856  3.17889488  1.00625624  3.35735849  3.14678292  3.11427023
  2.99887324  3.20470825  2.74013974  3.01933957  1.85885108  3.17768133
  3.1885471   3.21100853  0.67947746  1.27957565  2.83203909  3.12556353
  3.01913407 -0.88458432  3.02649343  3.04691485  0.13571239  3.04440613
  3.00020845  3.14267     2.47297638  3.01999353  3.17207747]"
2898,0.4390403973422102,"[ 3.47579803  0.98436755  1.52347965  2.89484174  1.01430336  3.98097966
  2.36042195  3.14198676  0.93629791  3.14608561  0.52654733 -0.58531432
  0.79481366  3.11602584  1.01870611  3.00774832 -0.09263022  0.07567145
  1.88402703  2.43171081  1.66623133  2.05247477  1.52233851 -0.20886798
  2.03787108  3.02756376  3.18781533  3.78669927  1.32891826  3.15482554
  3.14817204  3.14107479  0.94967239  3.25132415  3.23157983  3.16187059
  2.96210262  3.18259786  2.7355047   2.99729156  1.92984995  3.11799868
  3.14895964  3.173992    0.67982041  1.28815899  2.79304082  3.03255935
  3.07311612 -0.79375675  3.07770567  3.06395601  0.17253699  3.0775753
  3.01301649  3.11296114  2.43376412  3.06148544  3.11672285]"
2899,0.43924682085488786,"[ 3.56620313  0.88955502  1.41766717  2.85878525  1.04842182  3.90805606
  2.51279038  3.18049269  0.88255421  3.08991957  0.52347175 -0.64659241
  0.868995    3.38127573  1.15352509  2.93497461 -0.10550402  0.16466427
  1.85826009  2.25266932  1.82257891  1.98302901  1.39046661 -0.25472187
  2.23463975  3.23735575  3.23285036  3.8796889   1.6081635   3.33835159
  2.86691915  3.37385281  1.00323222  3.4549474   3.07218881  3.07321812
  3.16083386  3.17859029  2.76010756  3.03019077  1.75721536  3.2007905
  3.16028179  3.18297193  0.69939806  1.3077352   2.89984862  3.26307487
  2.89707259 -0.92877782  3.02481344  3.09179263  0.01554669  3.02418355
  3.01084596  3.17897001  2.5084858   2.99438086  3.27219041]"
2900,0.43906549854216553,"[ 3.5095944   0.94747594  1.53090063  2.89233324  1.03950381  3.98563983
  2.37229694  3.15794759  0.93561882  3.14744839  0.52464404 -0.58748268
  0.80251262  3.1386748   1.01441815  3.01346116 -0.09884463  0.10780042
  1.88735006  2.41055082  1.68259093  2.02691423  1.51437638 -0.21833922
  2.06659707  3.03979143  3.17361531  3.82242761  1.35331018  3.17210711
  3.14122207  3.12921487  0.99206973  3.3012161   3.20852436  3.13625844
  2.98904778  3.20103347  2.73463202  3.00736311  1.91406328  3.12656303
  3.17577651  3.19938465  0.68089905  1.26829538  2.80502185  3.07950685
  3.05213115 -0.8300242   3.06252118  3.06142547  0.15384716  3.02588303
  2.99923649  3.12786265  2.44753556  3.04584579  3.12818981]"
2901,0.44290556109347723,"[ 4.22475185  0.01725008  1.67206747  2.94919273  1.70972616  4.15643123
  2.62230055  3.71450263  0.88485004  3.27350227  0.5594228  -0.31201316
  0.90510225  3.72623552  0.83038298  3.253066   -0.3237831   0.53487456
  2.13391086  1.93344737  1.73313912  1.38556073  1.20453968 -0.43195228
  2.65834258  2.81682591  3.01382145  4.60605341  1.8204827   3.36695282
  3.2747363   2.88331463  1.8168544   4.08558255  2.73179532  2.80077136
  3.39679709  3.58631383  2.44650877  3.0776659   1.83146325  3.13248804
  3.68593396  3.83196401  0.84539482  0.57433615  3.22089381  4.11486487
  2.63858763 -1.39107596  2.66587118  3.10250807 -0.0813571   1.95173694
  2.9511436   3.41316916  2.80143108  2.84082569  3.30501467]"
2902,0.4393252219108436,"[ 3.27855252  1.23709948  1.48177439  2.86592712  0.79482593  3.94956442
  2.27023653  2.97856473  0.94954354  3.11260888  0.51376319 -0.65461027
  0.77418678  2.93939004  1.0959528   2.93370634 -0.03162993 -0.07451629
  1.82790946  2.55665838  1.70655979  2.26431089  1.60058087 -0.15152503
  1.89092773  3.11079255  3.28538953  3.54870586  1.2086084   3.08920092
  3.09452784  3.23792455  0.68461314  3.00186526  3.39501807  3.28600995
  2.87871005  3.04403061  2.81727917  2.98490179  1.94874399  3.06703405
  2.97287361  2.96583439  0.64335507  1.50762476  2.6753267   2.73578785
  3.17215923 -0.60680833  3.22012025  3.08339399  0.22271377  3.41871477
  3.04995644  3.01721343  2.32438459  3.13696412  3.0835475 ]"
2903,0.4390343973061549,"[ 3.44519189  1.02250696  1.52732074  2.8949805   0.98375211  3.97824116
  2.33695921  3.11826797  0.94253472  3.14502858  0.52484849 -0.58935415
  0.78901557  3.07552986  1.01694106  3.00156347 -0.08161842  0.05056459
  1.87946353  2.45888266  1.65664609  2.08042544  1.54222489 -0.20217641
  2.00535943  3.0214038   3.19291548  3.75231115  1.29182639  3.13367587
  3.16187493  3.13611962  0.91146659  3.20940283  3.2634598   3.1816646
  2.93592065  3.17036204  2.74204899  2.99013118  1.94363185  3.10678122
  3.12609264  3.14953999  0.67524251  1.31499242  2.76930134  2.97502894
  3.10059873 -0.75947248  3.09750938  3.06268173  0.190847    3.12387506
  3.01814605  3.09820118  2.41248497  3.07134218  3.10187253]"
2904,0.4390908538292917,"[ 3.42334771  1.09110836  1.43490118  2.86615903  0.94336617  3.90600833
  2.40910442  3.07471997  0.91111396  3.09196579  0.52399596 -0.65894973
  0.80674742  3.17126174  1.10992985  2.93178496 -0.05770263  0.05792351
  1.83337006  2.4170575   1.71404972  2.10405228  1.50194753 -0.20268836
  2.03323755  3.16898387  3.22473812  3.69842904  1.40233826  3.22196584
  2.98076365  3.30552227  0.85563488  3.24100413  3.20803766  3.1611241
  2.99250379  3.12322789  2.78272349  2.99752524  1.84183963  3.17380572
  3.07911156  3.08875295  0.65700498  1.40015413  2.78363847  2.98452923
  3.05821843 -0.79044853  3.1080292   3.07105681  0.13361406  3.23387683
  3.02440546  3.10917474  2.41428847  3.05569417  3.1678723 ]"
2905,0.4390336090871959,"[ 3.47491328  0.98805854  1.4870445   2.87739986  0.99040073  3.96026804
  2.37546432  3.12096353  0.92808126  3.13060459  0.52523401 -0.60723237
  0.81285663  3.16490945  1.07067416  2.97699951 -0.07713776  0.07071389
  1.87722221  2.40040429  1.71726746  2.06502208  1.50193534 -0.20418078
  2.07109358  3.09104619  3.22293748  3.77675329  1.38907633  3.18627199
  3.0692931   3.22116212  0.91297286  3.26176513  3.22533928  3.1664442
  3.00585025  3.15095044  2.74621146  3.00093109  1.88883863  3.11327977
  3.11944554  3.14180761  0.68119869  1.3306241   2.8079509   3.04399428
  3.04260646 -0.79959191  3.08879015  3.07643696  0.14131464  3.13469657
  3.03519278  3.11185252  2.42678609  3.06281573  3.15811721]"
2906,0.43908176619589273,"[ 3.37027606e+00  1.11475193e+00  1.54724896e+00  2.89462004e+00
  9.37844019e-01  3.99611732e+00  2.29925577e+00  3.06554309e+00
  9.67241084e-01  3.15354765e+00  5.32951115e-01 -6.07717119e-01
  7.67003095e-01  2.98314824e+00  1.00634620e+00  2.99950748e+00
 -6.49057154e-02  3.32765237e-04  1.85923112e+00  2.52759821e+00
  1.62185453e+00  2.13833630e+00  1.59844589e+00 -1.69755006e-01
  1.92200966e+00  3.01175697e+00  3.19961631e+00  3.68255469e+00
  1.21549867e+00  3.08717097e+00  3.22145821e+00  3.10810175e+00
  8.40572999e-01  3.12922315e+00  3.31836147e+00  3.21437632e+00
  2.85542304e+00  3.14712453e+00  2.76514820e+00  2.99401972e+00
  1.97618834e+00  3.11508055e+00  3.09475240e+00  3.11217099e+00
  6.67077811e-01  1.36212525e+00  2.72397488e+00  2.87086092e+00
  3.15625797e+00 -7.08469061e-01  3.13152991e+00  3.04539564e+00
  2.45389594e-01  3.21078140e+00  3.02582060e+00  3.06174450e+00
  2.37855113e+00  3.09809663e+00  3.07070529e+00]"
2907,0.4393216279454119,"[ 3.27955656  1.18851015  1.53441194  2.8799263   0.77918     3.98009865
  2.24711847  3.0067532   0.96667048  3.16516058  0.51795144 -0.64059769
  0.79360476  2.87599986  1.07327759  2.96278653 -0.06599983 -0.11249462
  1.84011786  2.57430679  1.71105062  2.28609679  1.62711361 -0.15284771
  1.89400494  3.06536157  3.30169863  3.60252766  1.14421235  3.02487989
  3.18794486  3.17899628  0.7066149   2.98613654  3.43714782  3.30116514
  2.8732483   3.0871511   2.80447989  2.96746313  2.02435566  3.04226269
  2.9855332   2.97953877  0.65901054  1.4547354   2.65891177  2.72390884
  3.18628837 -0.55041937  3.2487933   3.07119955  0.25221318  3.34735576
  3.06780472  3.00636967  2.32151702  3.19457896  3.02866021]"
2908,0.43904592716618507,"[ 3.40508576  1.07242684  1.53204446  2.90474843  0.95536764  3.97766839
  2.32562211  3.08848095  0.95599477  3.15266723  0.53222899 -0.61325234
  0.77995795  3.0406446   1.02263767  2.99181218 -0.07561637  0.03526859
  1.85337429  2.49189587  1.63773343  2.11756961  1.57107036 -0.19040851
  1.96880652  3.02570269  3.18846796  3.72326695  1.25802153  3.12179136
  3.1746366   3.13449268  0.88318248  3.1835799   3.28326287  3.18984061
  2.89631674  3.17166425  2.76304412  2.98732461  1.9653276   3.13183117
  3.11669133  3.12870056  0.66728062  1.34085561  2.74729735  2.92669922
  3.12300807 -0.74243439  3.12099451  3.04240275  0.21697805  3.16479558
  3.01345663  3.07969128  2.40245105  3.09239591  3.08003555]"
2909,0.4390280862066371,"[ 3.46269213  1.01040889  1.51571607  2.88892616  0.99000711  3.97127189
  2.3533154   3.12140244  0.93736428  3.1397261   0.5239877  -0.59562427
  0.79612818  3.10250784  1.0290837   2.99646371 -0.08298601  0.0643926
  1.8783334   2.44041328  1.67310021  2.07093802  1.52748816 -0.20586254
  2.02674092  3.04333717  3.19656392  3.7637018   1.32224266  3.15194719
  3.13210856  3.15672729  0.92357984  3.23565534  3.242286    3.16996712
  2.95869013  3.17201344  2.74335149  2.99596397  1.92107843  3.11600803
  3.13194525  3.15373822  0.67444823  1.31414683  2.78019743  3.00383165
  3.08227598 -0.77966709  3.09170594  3.06570569  0.1737462   3.1159051
  3.01627862  3.10462554  2.42035193  3.06361521  3.12284631]"
2910,0.4390995879226967,"[ 3.60045625  0.83245044  1.5025453   2.86214976  1.06914534  3.9870395
  2.39229622  3.2294125   0.89723431  3.1231238   0.51424543 -0.53361344
  0.83986138  3.22484859  1.04483364  3.01201001 -0.11525048  0.10781633
  1.96335656  2.32683664  1.75919898  1.96918249  1.42626753 -0.2523114
  2.16545346  3.06312189  3.23535064  3.86015494  1.4649383   3.19256278
  3.05781292  3.18460306  1.00761744  3.33202082  3.16950965  3.1381989
  3.10142254  3.16020865  2.69208051  3.02379786  1.85367799  3.04657321
  3.16759849  3.21775523  0.71507174  1.23573216  2.86461426  3.19113112
  2.99255196 -0.83542209  3.04121233  3.14271441  0.07655727  2.97667671
  3.02369657  3.16057688  2.45741436  3.00661027  3.20305191]"
2911,0.4390380298438335,"[ 3.48799944  0.98127223  1.50873542  2.8854591   0.99934932  3.96136228
  2.37303871  3.14232232  0.92270624  3.13631671  0.52169402 -0.59561585
  0.80728366  3.13171038  1.03950083  2.99275066 -0.09828254  0.07858517
  1.88681139  2.40692181  1.70889301  2.05770471  1.49932891 -0.21980372
  2.06763196  3.07142978  3.21059082  3.78420504  1.35741224  3.16870973
  3.09775409  3.17928105  0.94605968  3.26077929  3.22802754  3.15850496
  3.00532413  3.17554452  2.7415579   2.99798585  1.90394797  3.11079593
  3.13767104  3.15508381  0.67961235  1.3031378   2.79101062  3.05305691
  3.05316251 -0.79000812  3.0836062   3.0775174   0.14155491  3.08025213
  3.01269316  3.11912975  2.43025591  3.05815328  3.14178401]"
2912,0.43902614331339584,"[ 3.45469531  1.02017526  1.51279402  2.88915509  0.98565531  3.96809973
  2.35484517  3.11445683  0.93806726  3.13886585  0.52476743 -0.60142567
  0.79571919  3.10306589  1.03364643  2.9920941  -0.08042941  0.062349
  1.8730602   2.44334788  1.67214863  2.07618709  1.5297206  -0.2024089
  2.0228857   3.04983347  3.19643352  3.75779247  1.32335091  3.15400383
  3.12798393  3.16326627  0.91596231  3.23311311  3.2436548   3.17113905
  2.95602113  3.16837346  2.748338    2.99619887  1.91926662  3.12053358
  3.12769744  3.14742768  0.67362148  1.32245684  2.77870863  2.99835588
  3.08221827 -0.77884571  3.09342691  3.0623368   0.17541813  3.12685166
  3.01630915  3.10242789  2.41910982  3.06553333  3.12259196]"
2913,0.4390270788720647,"[ 3.44455972  1.03322004  1.50906121  2.8839067   0.95878807  3.96591051
  2.34269185  3.09909638  0.93382172  3.13862289  0.52183129 -0.60397785
  0.79814812  3.09106392  1.04562202  2.98295691 -0.07813352  0.05002471
  1.87060427  2.44452328  1.6968266   2.10168944  1.53163454 -0.20052248
  2.02272325  3.06161017  3.21536583  3.74066244  1.3213309   3.14717054
  3.11693209  3.17714563  0.89492505  3.21494084  3.25943451  3.18425382
  2.96849601  3.15626247  2.75649456  2.99843378  1.92041657  3.10380727
  3.10778465  3.12327963  0.67396651  1.34153265  2.76778148  2.98313739
  3.07777815 -0.75926023  3.11362073  3.06918109  0.17215635  3.15547237
